baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	delabel	diffexpressed	celltype	genotype	gene	tp
13.5443712573005	0.35165963917189	0.541372679749725	0.649570346502268	0.515969792768701	0.997437470841749	NA	No	DE	GLIS3	GPR135	D3
9.70546268719415	0.910698317666498	0.569646341728083	1.59870827029942	0.109885439122457	0.997437470841749	NA	No	DE	GLIS3	L3HYPDH	D3
51.1001427143086	0.0235303954388883	0.26761430487426	0.0879265233969619	0.929935075619123	0.997437470841749	NA	No	DE	GLIS3	JKAMP	D3
4.71295864592594	-0.413341736034457	1.18198410555203	-0.34970160266361	0.726562650780015	0.997437470841749	NA	No	DE	GLIS3	CCDC175	D3
15.5574676800042	-0.256008647074918	0.633360097834141	-0.404207097905874	0.686060434679103	0.997437470841749	NA	No	DE	GLIS3	RTN1	D3
15.8146128637717	0.0889398059036968	0.501161501812145	0.177467354499698	0.859141305535845	0.997437470841749	NA	No	DE	GLIS3	LRRC9	D3
2.87652211697302	-0.912718225823063	1.38837006019108	-0.657402699750992	0.510922016152314	0.997437470841749	NA	No	DE	GLIS3	PCNX4-DT	D3
93.8585274774788	-0.140393682591711	0.206458456333154	-0.680009359196038	0.496498534815824	0.997437470841749	NA	No	DE	GLIS3	PCNX4	D3
43.6852779809389	-0.508510304236532	0.341263860366158	-1.49007956392138	0.13620331688584	0.997437470841749	NA	No	DE	GLIS3	DHRS7	D3
35.713746941059	-0.0970317718452254	0.339535771079625	-0.28577775925256	0.775048343587343	0.997437470841749	NA	No	DE	GLIS3	PPM1A	D3
7.2785133281608	0.0877505243522045	0.696473309598882	0.125992659220125	0.899737735363508	0.997437470841749	NA	No	DE	GLIS3	C14orf39	D3
1.1910229690492	-0.189046620778601	2.02019744885191	-0.0935782890360729	0.925444156759549	0.997437470841749	NA	No	DE	GLIS3	SIX1	D3
6.72748110583378	0.548229570817498	0.836000299153059	0.655776763923293	0.511967769037919	0.997437470841749	NA	No	DE	GLIS3	SIX4	D3
126.556264647774	-0.128739642021138	0.190362989256333	-0.676285041142023	0.498859688349262	0.997437470841749	NA	No	DE	GLIS3	MNAT1	D3
16.9430983354738	-1.31352048262986	0.592820919333111	-2.21571209752094	0.0267112258532073	0.997437470841749	NA	No	DE	GLIS3	TRMT5	D3
20.1132099081799	-0.174286462240279	0.457425442551856	-0.381016108915981	0.703191295349681	0.997437470841749	NA	No	DE	GLIS3	SLC38A6	D3
26.106011367865	0.715998726261723	0.38426811701168	1.86327903503886	0.0624230181863186	0.997437470841749	NA	No	DE	GLIS3	PRKCH	D3
6.57621039988165	0.0799313914907461	0.7852487344763	0.10179117517974	0.918922430452091	0.997437470841749	NA	No	DE	GLIS3	TMEM30B	D3
0.744190619721829	0.390885280404495	1.95461863644412	0.199980330237515	0.841495964585876	0.997437470841749	NA	No	DE	GLIS3	PRKCH-AS1	D3
0.933393068202805	3	1.58271780533687	2.03288003128467	0.0420646449430851	0.997437470841749	NA	No	DE	GLIS3	LINC03033	D3
178.864150431532	-0.0289264013758879	0.154542261474746	-0.187174699657252	0.85152366100859	0.997437470841749	NA	No	DE	GLIS3	HIF1A	D3
46.1981844091363	0.0225897868118113	0.268040603212709	0.0842774808780919	0.932835816350105	0.997437470841749	NA	No	DE	GLIS3	HIF1A-AS3	D3
55.6853923251477	-0.22669113241419	0.305591555421371	-0.741810853057153	0.458201943981116	0.997437470841749	NA	No	DE	GLIS3	SNAPC1	D3
5.13381465137266	-1.38551943457915	0.887365941901489	-1.56138450796319	0.118433054934239	0.997437470841749	NA	No	DE	GLIS3	SYT16	D3
49.5777936043926	0.381981673206044	0.425915059976345	0.89684941694069	0.369799274611067	0.997437470841749	NA	No	DE	GLIS3	KCNH5	D3
187.439126307214	0.206054341547211	0.147661848439176	1.39544739365827	0.162880967998947	0.997437470841749	NA	No	DE	GLIS3	PPP2R5E	D3
26.9624166185432	-0.150447817170592	0.399193805523514	-0.376879137624118	0.706263425970428	0.997437470841749	NA	No	DE	GLIS3	WDR89	D3
20.332468533568	-0.00343343369902317	0.488598218451975	-0.00702711055701618	0.994393223123578	0.999519289191303	NA	No	DE	GLIS3	SGPP1	D3
165.742643764679	-0.247505133656842	0.191976836643297	-1.28924477548674	0.197313003192311	0.997437470841749	NA	No	DE	GLIS3	SYNE2	D3
13.3808903123122	-0.893360514741347	0.691325830115572	-1.29224234915684	0.1962732299952	0.997437470841749	NA	No	DE	GLIS3	ESR2	D3
29.0899618056587	-0.11362344217451	0.38411523318335	-0.295805613416728	0.767378535862049	0.997437470841749	NA	No	DE	GLIS3	MTHFD1	D3
22.4369514344421	0.132120080497763	0.415820706034445	0.317733288844012	0.750687257860347	0.997437470841749	NA	No	DE	GLIS3	ZBTB25	D3
3.0621699298287	-0.595853236367585	1.23046078257325	-0.484252114985318	0.628206955182764	0.997437470841749	NA	No	DE	GLIS3	AKAP5	D3
44.0071428799065	0.154241879187339	0.299967577420548	0.514195169070209	0.607115544972344	0.997437470841749	NA	No	DE	GLIS3	ZBTB1	D3
5.62321863680742	0.256384507460567	0.837785042933704	0.306026599093696	0.75958439357152	0.997437470841749	NA	No	DE	GLIS3	HSPA2-AS1	D3
6.91913771663212	-0.2737114389004	1.15970684979957	-0.236017782379836	0.813418871581693	0.997437470841749	NA	No	DE	GLIS3	HSPA2	D3
1.49577858545814	-0.380067915345871	1.71191133266264	-0.222013785465587	0.824303151867907	0.997437470841749	NA	No	DE	GLIS3	PPP1R36	D3
11.5392728139271	-0.590450655599373	0.667555925366659	-0.884496164534925	0.376428431990651	0.997437470841749	NA	No	DE	GLIS3	PLEKHG3	D3
0.982221225508781	-2.14699419769062	1.88653765364289	-1.13806061254319	0.255095173488319	0.997437470841749	NA	No	DE	GLIS3	SPTB	D3
189.168556676125	0.0803498062761249	0.159106593358099	0.505006138213787	0.613554524725569	0.997437470841749	NA	No	DE	GLIS3	CHURC1	D3
1.17844901744272	2.18879994713025	1.57682849200138	1.38810273801694	0.165105762965844	0.997437470841749	NA	No	DE	GLIS3	GPX2	D3
18.6351306456589	-0.455393598070719	0.564623656601442	-0.806543602533064	0.419929477446995	0.997437470841749	NA	No	DE	GLIS3	RAB15	D3
21.3725606896687	0.637597230536772	0.41922532964475	1.52089386172603	0.128286474595426	0.997437470841749	NA	No	DE	GLIS3	FNTB	D3
41.6578241622632	-0.175701766033383	0.295757816190376	-0.594073111225186	0.552463214272581	0.997437470841749	NA	No	DE	GLIS3	MAX	D3
131.472605911593	0.0662912058869251	0.286450319077566	0.231423047809469	0.816986161527875	0.997437470841749	NA	No	DE	GLIS3	FUT8	D3
0.984058833659699	0.178780457693481	1.75925346187954	0.101622910835416	0.919055993375847	0.997437470841749	NA	No	DE	GLIS3	FUT8-AS1	D3
0.898270721152239	-1.49691107222684	1.84917228773231	-0.809503301643432	0.418225704483115	0.997437470841749	NA	No	DE	GLIS3	CCDC196	D3
132.576412853307	-0.472046041284696	0.213319576897647	-2.21285851092415	0.0269074018510435	0.997437470841749	NA	No	DE	GLIS3	GPHN	D3
53.8177879152658	0.183727029392999	0.26176301789864	0.701883065331032	0.482752090749731	0.997437470841749	NA	No	DE	GLIS3	PALS1	D3
111.987051508568	0.194564834481871	0.20241521501599	0.961216450386408	0.336443346709747	0.997437470841749	NA	No	DE	GLIS3	ATP6V1D	D3
64.9933874012279	0.234363772093098	0.254401723852685	0.921235000077316	0.356927748688165	0.997437470841749	NA	No	DE	GLIS3	EIF2S1	D3
0.921561725641293	0.137020154024625	1.7992019841048	0.0761560709887719	0.939294931418161	0.997437470841749	NA	No	DE	GLIS3	PLEK2	D3
1.12484836187799	2.33923515063311	1.51129590409424	1.54783397764522	0.121662273643509	0.997437470841749	NA	No	DE	GLIS3	TMEM229B	D3
25.6711744500599	-0.183945858624603	0.407454542047522	-0.451451240916954	0.651664359597083	0.997437470841749	NA	No	DE	GLIS3	PLEKHH1	D3
7.87581682127816	-0.275403372020776	0.69410031189349	-0.396777479136238	0.691531559487354	0.997437470841749	NA	No	DE	GLIS3	PIGH	D3
19.095461136459	-0.638393301812337	0.531450048733711	-1.20122917164734	0.229662316470482	0.997437470841749	NA	No	DE	GLIS3	ARG2	D3
100.434436486597	0.0838888990870622	0.19285664689284	0.434980595372867	0.663576512459393	0.997437470841749	NA	No	DE	GLIS3	VTI1B	D3
59.7830508924313	-0.0444101443538787	0.282204022589641	-0.157368927438913	0.874954100615239	0.997437470841749	NA	No	DE	GLIS3	RDH11	D3
16.4559762504626	0.0293798839353307	0.498516467275852	0.058934630777349	0.953004174606804	0.997437470841749	NA	No	DE	GLIS3	ZFYVE26	D3
326.695596240849	-0.00434823939045826	0.133179549973647	-0.032649452497164	0.973954133440803	0.998043017715724	NA	No	DE	GLIS3	RAD51B	D3
96.983062679081	-0.175968625169901	0.204789803076946	-0.859264585081826	0.390194558230503	0.997437470841749	NA	No	DE	GLIS3	ZFP36L1	D3
113.594750333541	-0.15274002694684	0.202557101504945	-0.754059106355797	0.450813731181722	0.997437470841749	NA	No	DE	GLIS3	ACTN1	D3
1.70492887718352	0.834212870602044	1.62423869199975	0.513602387820823	0.607530009794249	0.997437470841749	NA	No	DE	GLIS3	ACTN1-DT	D3
77.3403193201635	-0.122443751495285	0.233089548085982	-0.525307773346054	0.5993692544967	0.997437470841749	NA	No	DE	GLIS3	DCAF5	D3
5.68069464719045	-0.779924663656332	1.0282041193283	-0.758530965783172	0.448133182511309	0.997437470841749	NA	No	DE	GLIS3	GALNT16-AS1	D3
18.1891078968055	0.411891804453574	0.419122773676507	0.982747372185236	0.325731789334448	0.997437470841749	NA	No	DE	GLIS3	EXD2	D3
4.18362018283455	-0.160038923502396	1.20273198293109	-0.133062831764377	0.894143689654592	0.997437470841749	NA	No	DE	GLIS3	GALNT16	D3
367.579282307197	-0.104172036632824	0.1223778574973	-0.851232721042873	0.394640089718215	0.997437470841749	NA	No	DE	GLIS3	ERH	D3
30.1612699763138	0.179806216126861	0.356785698167069	0.503961389289391	0.614288509695375	0.997437470841749	NA	No	DE	GLIS3	SLC39A9	D3
6.93370878670184	0.189147263645926	0.882130734081251	0.21442089742279	0.830218846823206	0.997437470841749	NA	No	DE	GLIS3	SUSD6	D3
137.693357532066	0.179985969394681	0.17935089448523	1.00354096315646	0.315599922946238	0.997437470841749	NA	No	DE	GLIS3	SRSF5	D3
3.229075205069	-0.0152326685459618	1.00737613577511	-0.015121133015764	0.987935541180359	0.999281290962277	NA	No	DE	GLIS3	SLC10A1	D3
0.759475642252926	1.64615535132573	2.20761370888098	0.745671828682455	0.455865680890683	0.997437470841749	NA	No	DE	GLIS3	SMOC1	D3
161.489272329987	-0.233919006702261	0.170238766884696	-1.37406426857342	0.16942173106254	0.997437470841749	NA	No	DE	GLIS3	COX16	D3
1.03541321345246	-1.87474624415099	1.77614034207377	-1.05551695423014	0.291188959617344	0.997437470841749	NA	No	DE	GLIS3	ADAM21	D3
57.8871504054233	0.116390781947816	0.262618856614926	0.443192783062331	0.657626298531377	0.997437470841749	NA	No	DE	GLIS3	MED6	D3
1.61320002067665	-2.19330935413067	1.72294146861014	-1.27300282342149	0.203017039963946	0.997437470841749	NA	No	DE	GLIS3	TTC9-DT	D3
27.7143414404485	-0.218286707936239	0.406130634546534	-0.537479050749194	0.590936751836405	0.997437470841749	NA	No	DE	GLIS3	TTC9	D3
43.7939501827084	0.346904022120511	0.282572501760254	1.22766376756235	0.219573213144403	0.997437470841749	NA	No	DE	GLIS3	MAP3K9	D3
17.6987228827387	-0.440291758574624	0.474996825634052	-0.926936212651313	0.353959653993267	0.997437470841749	NA	No	DE	GLIS3	MAP3K9-DT	D3
136.666822528008	-0.177276352518166	0.184612102132006	-0.960263983080623	0.33692237207193	0.997437470841749	NA	No	DE	GLIS3	PCNX1	D3
1.56837907638186	2.24842160082444	1.21083108539578	1.85692424644806	0.0633219324362859	0.997437470841749	NA	No	DE	GLIS3	SIPA1L1-AS1	D3
285.848030454793	-0.139039469476572	0.133503589795863	-1.04146614850712	0.297659256145845	0.997437470841749	NA	No	DE	GLIS3	SIPA1L1	D3
79.0102783744087	-0.414605361532628	0.37263526949288	-1.11263048743847	0.265867161053381	0.997437470841749	NA	No	DE	GLIS3	RGS6	D3
0.789945420658794	-1.68791437642931	2.04453089825533	-0.825575381555577	0.409045005073802	0.997437470841749	NA	No	DE	GLIS3	DPF3	D3
5.59005807045167	-1.02516270265799	1.17176718581462	-0.874885997038137	0.381635938950034	0.997437470841749	NA	No	DE	GLIS3	DCAF4	D3
10.3348612431396	-0.421253906474471	0.602013020966842	-0.699742184642337	0.484088326692853	0.997437470841749	NA	No	DE	GLIS3	ZFYVE1	D3
300.78420221053	0.0419235899207451	0.121868454030753	0.344006906907721	0.730841091793729	0.997437470841749	NA	No	DE	GLIS3	RBM25	D3
46.3954905981038	0.389401312441115	0.281343214218823	1.3840792767024	0.166334181606343	0.997437470841749	NA	No	DE	GLIS3	PSEN1	D3
5.83623425863439	0.473159244360096	0.735590388580749	0.643237393670969	0.520070072925492	0.997437470841749	NA	No	DE	GLIS3	PAPLN	D3
2.56083637934202	0.475661559283794	1.5631803254853	0.304290907151817	0.760906271962951	0.997437470841749	NA	No	DE	GLIS3	PAPLN-AS1	D3
149.347076771298	-0.114196238777811	0.171746350373625	-0.664912171521453	0.50610667028483	0.997437470841749	NA	No	DE	GLIS3	NUMB	D3
10.2729216238207	-1.91636065525887	1.08870932117893	-1.76021332598099	0.0783716433635886	0.997437470841749	NA	No	DE	GLIS3	HEATR4	D3
6.74113120295211	-1.22398597930119	0.980989037660353	-1.24770607245559	0.212138716680219	0.997437470841749	NA	No	DE	GLIS3	RIOX1	D3
1.81526049285544	-2.11612885738424	1.7006526842562	-1.2443039528143	0.213387716802876	0.997437470841749	NA	No	DE	GLIS3	ACOT2	D3
1.14290320991216	0.0121337841615941	1.69703547294289	0.00714998852708278	0.994295183151625	0.999519289191303	NA	No	DE	GLIS3	ACOT4	D3
1.79164115649882	-1.42388958772656	1.66900903524524	-0.853134739032333	0.393584588783918	0.997437470841749	NA	No	DE	GLIS3	ACOT6	D3
33.4498428112117	-0.211514594850368	0.376408635502834	-0.561928114555106	0.574164997571897	0.997437470841749	NA	No	DE	GLIS3	DNAL1	D3
27.7953926510486	0.127902720716901	0.380999635942839	0.335702999821477	0.737094843450527	0.997437470841749	NA	No	DE	GLIS3	PNMA1	D3
14.4276527643753	-0.356964698144155	0.548027513403993	-0.651362731639003	0.514812362314487	0.997437470841749	NA	No	DE	GLIS3	MIDEAS	D3
2.9128510650424	-2.7436198739654	1.48949349134657	-1.84198178099123	0.0654778148881692	0.997437470841749	NA	No	DE	GLIS3	MIDEAS-AS1	D3
21.8655676148214	0.30029528786389	0.402295889044987	0.746453782007974	0.455393340999899	0.997437470841749	NA	No	DE	GLIS3	PTGR2	D3
25.2751021853635	0.747004563825123	0.365740799157207	2.0424425318326	0.0411076544636467	0.997437470841749	NA	No	DE	GLIS3	ZNF410	D3
0.928491016681758	1.40410268180763	1.88671193512857	0.744206179896745	0.456751749892762	0.997437470841749	NA	No	DE	GLIS3	FAM161B	D3
7.56178967292175	-1.50471613874362	0.958441888508807	-1.56996074230931	0.116424244666209	0.997437470841749	NA	No	DE	GLIS3	COQ6	D3
25.2813359377404	0.568459164247371	0.354073256955075	1.60548460828686	0.108387197781806	0.997437470841749	NA	No	DE	GLIS3	ENTPD5	D3
18.9671549158922	-0.418784993211989	0.46671862270161	-0.897296514092032	0.369560716101158	0.997437470841749	NA	No	DE	GLIS3	BBOF1	D3
49.5340942310683	-0.473799793347417	0.285588861974644	-1.65902756175934	0.097110238545922	0.997437470841749	NA	No	DE	GLIS3	ALDH6A1	D3
71.6964148709878	0.0513654843481691	0.239539672077008	0.214434143216394	0.830208518405416	0.997437470841749	NA	No	DE	GLIS3	LIN52	D3
49.3921942489197	0.34310949276773	0.281170760885934	1.22028866617082	0.222355464768649	0.997437470841749	NA	No	DE	GLIS3	ABCD4	D3
108.167873221437	-0.140216914224175	0.204050069865334	-0.687169155672007	0.491976138876345	0.997437470841749	NA	No	DE	GLIS3	VRTN	D3
2.35905446197012	-1.24572692969727	1.53969053875629	-0.809076173646896	0.41847133229514	0.997437470841749	NA	No	DE	GLIS3	SYNDIG1L	D3
307.1080356501	0.093940736515558	0.17528631993518	0.535927370431971	0.592008747295988	0.997437470841749	NA	No	DE	GLIS3	NPC2	D3
73.2279234589166	0.288344847661216	0.228245513665866	1.26331003413864	0.206477781560989	0.997437470841749	NA	No	DE	GLIS3	ISCA2	D3
1.74561262991762	0.316726921896223	1.57725198309001	0.200809335028205	0.840847663317014	0.997437470841749	NA	No	DE	GLIS3	LTBP2	D3
23.8694058227792	-0.065903234041447	0.410476719875207	-0.16055291530658	0.872445541812835	0.997437470841749	NA	No	DE	GLIS3	AREL1	D3
27.2607879999983	-0.388679012478797	0.402177062919949	-0.96643754284953	0.333825285647859	0.997437470841749	NA	No	DE	GLIS3	FCF1	D3
95.2553461221228	0.61469367250281	0.196381119685657	3.13010575297023	0.00174743382801691	0.914452790126771	NA	No	DE	GLIS3	YLPM1	D3
30.6988686562321	-0.30561181391852	0.377675297504374	-0.809191959172232	0.41840473931034	0.997437470841749	NA	No	DE	GLIS3	DLST	D3
1.54632560838353	-0.731546027837917	1.6414070520407	-0.445682274197867	0.655826770531804	0.997437470841749	NA	No	DE	GLIS3	RPS6KL1	D3
5.2447804979701	1.32741504126156	0.737463596334388	1.79997365003447	0.0718647989924218	0.997437470841749	NA	No	DE	GLIS3	PGF	D3
14.4674187902554	0.0606141449591347	0.504069189687639	0.120249652625458	0.904285385993676	0.997437470841749	NA	No	DE	GLIS3	EIF2B2	D3
34.4611040840412	0.678566464977258	0.322161239267365	2.10629455772024	0.0351787737644821	0.997437470841749	NA	No	DE	GLIS3	MLH3	D3
31.426432674159	-0.0579052332297186	0.378225921629194	-0.153096945286811	0.878321824788661	0.997437470841749	NA	No	DE	GLIS3	ACYP1	D3
3.29404850798542	-0.180665173408025	0.895684725313023	-0.201706212356012	0.840146405668415	0.997437470841749	NA	No	DE	GLIS3	ZC2HC1C	D3
40.7715277807345	0.234815897903418	0.273964220752643	0.857104249811617	0.39138727270004	0.997437470841749	NA	No	DE	GLIS3	NEK9	D3
142.793803827145	-0.099631574893395	0.176455199218006	-0.56462816247371	0.572326705663551	0.997437470841749	NA	No	DE	GLIS3	TMED10	D3
12.7839736205938	-0.811967202233125	1.20425707524196	-0.674247400265419	0.500154038848653	0.997437470841749	NA	No	DE	GLIS3	FOS	D3
0.720813495548104	2.55076635146109	2.26021524057611	1.12855019542781	0.259087630708629	0.997437470841749	NA	No	DE	GLIS3	LINC01220	D3
12.1934275642309	0.43644720675003	0.558311340156864	0.781727282536309	0.434374864379634	0.997437470841749	NA	No	DE	GLIS3	JDP2	D3
6.39740450236308	0.289885668606149	0.855905702838748	0.33868879205349	0.73484418482012	0.997437470841749	NA	No	DE	GLIS3	FLVCR2	D3
101.58422797722	0.144822847334409	0.195394960668248	0.741180053155502	0.45858427607459	0.997437470841749	NA	No	DE	GLIS3	TTLL5	D3
58.6528602505403	-0.28198032041043	0.287758435423719	-0.979920258446009	0.327125482138022	0.997437470841749	NA	No	DE	GLIS3	ERG28	D3
96.6575600240806	0.343014283826093	0.201641224858673	1.70111188357691	0.0889219798480215	0.997437470841749	NA	No	DE	GLIS3	IFT43	D3
2.86480003545435	-0.930999336466049	1.03985731049536	-0.895314508124718	0.370618986924322	0.997437470841749	NA	No	DE	GLIS3	TGFB3	D3
187.788557054388	-0.514660231427831	0.170219688799283	-3.02350588852679	0.00249864166113483	0.914452790126771	NA	No	DE	GLIS3	GPATCH2L	D3
4.6119156380618	-0.749064869498003	0.966035383316987	-0.775401069602655	0.438102703296445	0.997437470841749	NA	No	DE	GLIS3	ESRRB	D3
1.02458181333521	-1.86670457877052	1.89365760279639	-0.98576668560036	0.324247617179222	0.997437470841749	NA	No	DE	GLIS3	VASH1-DT	D3
6.11415274476903	0.551790828172473	0.710703648486504	0.776400725319973	0.437512416528333	0.997437470841749	NA	No	DE	GLIS3	VASH1	D3
10.3079470864412	0.872138751467531	0.566747364408754	1.53884924083832	0.123841105442923	0.997437470841749	NA	No	DE	GLIS3	ANGEL1	D3
19.4942647588049	0.754574210824862	0.439189132978258	1.71810765377525	0.0857769810459044	0.997437470841749	NA	No	DE	GLIS3	IRF2BPL	D3
3.72671032480792	-1.73114562092227	1.44356155748454	-1.19921842746967	0.230443023773272	0.997437470841749	NA	No	DE	GLIS3	CIPC	D3
1.70639045893787	-1.96122876299017	1.75158828731031	-1.11968593144784	0.26284762226187	0.997437470841749	NA	No	DE	GLIS3	TMEM63C	D3
1.62151811746814	-0.600139700312306	1.8761513602378	-0.319878082883589	0.74906075297354	0.997437470841749	NA	No	DE	GLIS3	ZDHHC22	D3
0.750196548043463	-1.43238101587237	1.92453356523502	-0.744274374709306	0.45671050074914	0.997437470841749	NA	No	DE	GLIS3	NGB	D3
13.0767227837458	-0.643649809911518	0.650637814841867	-0.989259762081232	0.322536065605519	0.997437470841749	NA	No	DE	GLIS3	POMT2	D3
52.9392157418629	-0.289244937041095	0.281357100732836	-1.02803496441964	0.30393338091171	0.997437470841749	NA	No	DE	GLIS3	GSTZ1	D3
38.6211721131734	-0.0836110775488132	0.322526166455745	-0.259238121568923	0.795451519430938	0.997437470841749	NA	No	DE	GLIS3	TMED8	D3
6.81145795733148	-0.600697259925663	0.814961545120002	-0.737086631292782	0.461069668446764	0.997437470841749	NA	No	DE	GLIS3	SAMD15	D3
4.40296472004515	-0.347996156047984	1.01150832894921	-0.344036866616309	0.730818560919649	0.997437470841749	NA	No	DE	GLIS3	NOXRED1	D3
